0, 0, Header, 1, 24, 120
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
9, 27240, Note_on_c, 7, 89, 0
9, 27240, Note_on_c, 7, 85, 0
9, 27840, Note_on_c, 7, 87, 100
9, 27920, Note_on_c, 7, 87, 0
9, 29520, Note_on_c, 7, 82, 100
9, 29640, Note_on_c, 7, 82, 0
9, 29640, Note_on_c, 7, 84, 100
9, 29880, Note_on_c, 7, 84, 0
9, 29880, Note_on_c, 7, 80, 100
9, 30120, Note_on_c, 7, 80, 0
9, 30120, Note_on_c, 7, 87, 100
9, 30360, Note_on_c, 7, 87, 0
9, 30360, Note_on_c, 7, 84, 100
9, 30600, Note_on_c, 7, 84, 0
9, 30600, Note_on_c, 7, 84, 100
9, 30840, Note_on_c, 7, 84, 0
9, 30840, Note_on_c, 7, 80, 100
9, 31080, Note_on_c, 7, 80, 0
9, 31080, Note_on_c, 7, 79, 100
9, 31320, Note_on_c, 7, 79, 0
9, 31320, Note_on_c, 7, 75, 100
9, 31560, Note_on_c, 7, 75, 0
9, 35700, Note_on_c, 7, 73, 100
9, 35760, Note_on_c, 7, 73, 0
9, 35760, Note_on_c, 7, 75, 100
9, 35820, Note_on_c, 7, 75, 0
9, 35820, Note_on_c, 7, 75, 100
9, 35880, Note_on_c, 7, 75, 0
9, 35880, Note_on_c, 7, 77, 100
9, 35940, Note_on_c, 7, 77, 0
9, 35940, Note_on_c, 7, 77, 100
9, 36000, Note_on_c, 7, 77, 0
9, 36000, Note_on_c, 7, 79, 100
9, 36060, Note_on_c, 7, 79, 0
9, 36060, Note_on_c, 7, 80, 100
9, 36160, Note_on_c, 7, 80, 0
9, 36180, Note_on_c, 7, 70, 100
9, 36270, Note_on_c, 7, 70, 0
9, 36300, Note_on_c, 7, 67, 100
9, 36360, Note_on_c, 7, 67, 0
9, 36360, Note_on_c, 7, 70, 100
9, 36420, Note_on_c, 7, 70, 0
9, 36420, Note_on_c, 7, 75, 100
9, 36510, Note_on_c, 7, 75, 0
9, 36540, Note_on_c, 7, 70, 100
9, 36600, Note_on_c, 7, 70, 0
9, 36600, Note_on_c, 7, 75, 100
9, 36660, Note_on_c, 7, 75, 0
9, 36660, Note_on_c, 7, 79, 100
9, 36750, Note_on_c, 7, 79, 0
9, 36780, Note_on_c, 7, 75, 100
9, 36840, Note_on_c, 7, 75, 0
9, 36840, Note_on_c, 7, 70, 100
9, 36900, Note_on_c, 7, 70, 0
9, 36900, Note_on_c, 7, 80, 100
9, 36990, Note_on_c, 7, 80, 0
9, 37020, Note_on_c, 7, 77, 100
9, 37080, Note_on_c, 7, 77, 0
9, 37080, Note_on_c, 7, 73, 100
9, 37170, Note_on_c, 7, 73, 0
9, 37620, Note_on_c, 7, 73, 86
9, 37680, Note_on_c, 7, 73, 0
9, 37680, Note_on_c, 7, 75, 84
9, 37740, Note_on_c, 7, 75, 0
9, 37740, Note_on_c, 7, 75, 82
9, 37800, Note_on_c, 7, 75, 0
9, 37800, Note_on_c, 7, 77, 80
9, 37860, Note_on_c, 7, 77, 0
9, 37860, Note_on_c, 7, 77, 78
9, 37920, Note_on_c, 7, 77, 0
9, 37920, Note_on_c, 7, 79, 75
9, 37980, Note_on_c, 7, 79, 0
9, 37980, Note_on_c, 7, 80, 73
9, 38080, Note_on_c, 7, 80, 0
9, 38100, Note_on_c, 7, 70, 69
9, 38190, Note_on_c, 7, 70, 0
9, 38220, Note_on_c, 7, 67, 65
9, 38280, Note_on_c, 7, 67, 0
9, 38280, Note_on_c, 7, 70, 63
9, 38340, Note_on_c, 7, 70, 0
9, 38340, Note_on_c, 7, 75, 61
9, 38430, Note_on_c, 7, 75, 0
9, 38460, Note_on_c, 7, 70, 57
9, 38520, Note_on_c, 7, 70, 0
9, 38520, Note_on_c, 7, 75, 55
9, 38580, Note_on_c, 7, 75, 0
9, 38580, Note_on_c, 7, 79, 53
9, 38670, Note_on_c, 7, 79, 0
9, 38700, Note_on_c, 7, 75, 48
9, 38760, Note_on_c, 7, 75, 0
9, 38760, Note_on_c, 7, 70, 46
9, 38820, Note_on_c, 7, 70, 0
9, 38820, Note_on_c, 7, 80, 44
9, 38910, Note_on_c, 7, 80, 0
9, 38940, Note_on_c, 7, 77, 40
9, 39000, Note_on_c, 7, 77, 0
9, 39000, Note_on_c, 7, 73, 38
9, 39090, Note_on_c, 7, 73, 0
9, 39540, Note_on_c, 7, 73, 19
9, 39600, Note_on_c, 7, 73, 0
9, 39600, Note_on_c, 7, 75, 17
9, 39660, Note_on_c, 7, 75, 0
9, 39660, Note_on_c, 7, 75, 15
9, 39720, Note_on_c, 7, 75, 0
9, 39720, Note_on_c, 7, 77, 13
9, 39780, Note_on_c, 7, 77, 0
9, 39780, Note_on_c, 7, 77, 11
9, 39840, Note_on_c, 7, 77, 0
9, 39840, Note_on_c, 7, 79, 9
9, 39900, Note_on_c, 7, 79, 0
9, 39900, Note_on_c, 7, 80, 7
9, 40000, Note_on_c, 7, 80, 0
9, 40020, Note_on_c, 7, 70, 3
9, 40110, Note_on_c, 7, 70, 0
9, 40110, End_track
10, 0, Start_track
10, 0, MIDI_port, 0
10, 0, Program_c, 8, 66
10, 0, Control_c, 8, 7, 125
10, 0, Control_c, 8, 10, 64
10, 0, Control_c, 8, 1, 0
10, 20, Control_c, 8, 11, 64
10, 120, Control_c, 8, 65, 0
10, 120, Control_c, 8, 67, 0
10, 120, Control_c, 8, 93, 0
10, 120, Control_c, 8, 91, 64
10, 120, Control_c, 8, 64, 0
10, 120, Pitch_bend_c, 8, 8192
10, 120, Control_c, 8, 68, 0
10, 2400, Note_on_c, 8, 63, 125
10, 2570, Note_on_c, 8, 63, 0
10, 2580, Note_on_c, 8, 60, 125
10, 2700, Note_on_c, 8, 60, 0
10, 2820, Note_on_c, 8, 61, 125
10, 2880, Note_on_c, 8, 61, 0
10, 2880, Note_on_c, 8, 63, 125
10, 2940, Note_on_c, 8, 63, 0
10, 2940, Note_on_c, 8, 63, 125
10, 3000, Note_on_c, 8, 63, 0
10, 3000, Note_on_c, 8, 65, 125
10, 3060, Note_on_c, 8, 65, 0
10, 3060, Note_on_c, 8, 65, 125
10, 3120, Note_on_c, 8, 65, 0
10, 3120, Note_on_c, 8, 67, 125
10, 3180, Note_on_c, 8, 67, 0
10, 3180, Note_on_c, 8, 68, 125
10, 3280, Note_on_c, 8, 68, 0
10, 3300, Note_on_c, 8, 58, 125
10, 3390, Note_on_c, 8, 58, 0
10, 3540, Note_on_c, 8, 63, 125
10, 3630, Note_on_c, 8, 63, 0
10, 3780, Note_on_c, 8, 67, 125
10, 3840, Pitch_bend_c, 8, 4192
10, 3860, Pitch_bend_c, 8, 8192
10, 4140, Note_on_c, 8, 67, 0
10, 4200, Note_on_c, 8, 67, 125
10, 4255, Note_on_c, 8, 67, 0
10, 4260, Note_on_c, 8, 68, 125
10, 4380, Note_on_c, 8, 68, 0
10, 4380, Note_on_c, 8, 68, 125
10, 4435, Note_on_c, 8, 68, 0
10, 4440, Note_on_c, 8, 67, 125
10, 4495, Note_on_c, 8, 67, 0
10, 4500, Note_on_c, 8, 67, 125
10, 4555, Note_on_c, 8, 67, 0
10, 4560, Note_on_c, 8, 65, 125
10, 4650, Note_on_c, 8, 65, 0
10, 4680, Note_on_c, 8, 65, 125
10, 4730, Note_on_c, 8, 65, 0
10, 4730, Note_on_c, 8, 63, 125
10, 4780, Note_on_c, 8, 63, 0
10, 4780, Note_on_c, 8, 63, 125
10, 4830, Note_on_c, 8, 63, 0
10, 4860, Note_on_c, 8, 65, 125
10, 4980, Note_on_c, 8, 65, 0
10, 4980, Note_on_c, 8, 67, 125
10, 5040, Note_on_c, 8, 67, 0
10, 5040, Note_on_c, 8, 65, 125
10, 5100, Note_on_c, 8, 65, 0
10, 5100, Note_on_c, 8, 63, 125
10, 5190, Note_on_c, 8, 63, 0
10, 5220, Note_on_c, 8, 65, 125
10, 5340, Note_on_c, 8, 65, 0
10, 5340, Note_on_c, 8, 65, 125
10, 5400, Note_on_c, 8, 65, 0
10, 5400, Note_on_c, 8, 63, 125
10, 5460, Note_on_c, 8, 63, 0
10, 5460, Note_on_c, 8, 63, 125
10, 5520, Note_on_c, 8, 63, 0
10, 5520, Note_on_c, 8, 61, 125
10, 5580, Note_on_c, 8, 61, 0
10, 5580, Note_on_c, 8, 61, 125
10, 5640, Note_on_c, 8, 61, 0
10, 5640, Note_on_c, 8, 60, 125
10, 5700, Note_on_c, 8, 60, 0
10, 5700, Note_on_c, 8, 60, 125
10, 5800, Note_on_c, 8, 60, 0
10, 5820, Note_on_c, 8, 61, 125
10, 5920, Note_on_c, 8, 61, 0
10, 5940, Note_on_c, 8, 60, 125
10, 6060, Note_on_c, 8, 60, 0
10, 6060, Note_on_c, 8, 60, 125
10, 6120, Note_on_c, 8, 60, 0
10, 6120, Note_on_c, 8, 58, 125
10, 6240, Note_on_c, 8, 58, 0
10, 6720, Note_on_c, 8, 63, 125
10, 6890, Note_on_c, 8, 63, 0
10, 6900, Note_on_c, 8, 60, 125
10, 7020, Note_on_c, 8, 60, 0
10, 7140, Note_on_c, 8, 61, 125
10, 7200, Note_on_c, 8, 61, 0
10, 7200, Note_on_c, 8, 63, 125
10, 7260, Note_on_c, 8, 63, 0
10, 7260, Note_on_c, 8, 63, 125
10, 7320, Note_on_c, 8, 63, 0
10, 7320, Note_on_c, 8, 65, 125
10, 7380, Note_on_c, 8, 65, 0
10, 7380, Note_on_c, 8, 65, 125
10, 7440, Note_on_c, 8, 65, 0
10, 7440, Note_on_c, 8, 67, 125
10, 7500, Note_on_c, 8, 67, 0
10, 7500, Note_on_c, 8, 68, 125
10, 7600, Note_on_c, 8, 68, 0
10, 7620, Note_on_c, 8, 58, 125
10, 7710, Note_on_c, 8, 58, 0
10, 7860, Note_on_c, 8, 63, 125
10, 7950, Note_on_c, 8, 63, 0
10, 8100, Note_on_c, 8, 67, 125
10, 8160, Pitch_bend_c, 8, 4192
10, 8180, Pitch_bend_c, 8, 8192
10, 8460, Note_on_c, 8, 67, 0
10, 8520, Note_on_c, 8, 67, 125
10, 8575, Note_on_c, 8, 67, 0
10, 8580, Note_on_c, 8, 68, 125
10, 8700, Note_on_c, 8, 68, 0
10, 8700, Note_on_c, 8, 68, 125
10, 8755, Note_on_c, 8, 68, 0
10, 8760, Note_on_c, 8, 67, 125
10, 8815, Note_on_c, 8, 67, 0
10, 8820, Note_on_c, 8, 67, 125
10, 8875, Note_on_c, 8, 67, 0
10, 8880, Note_on_c, 8, 65, 125
10, 8970, Note_on_c, 8, 65, 0
10, 9000, Note_on_c, 8, 65, 125
10, 9050, Note_on_c, 8, 65, 0
10, 9050, Note_on_c, 8, 63, 125
10, 9100, Note_on_c, 8, 63, 0
10, 9100, Note_on_c, 8, 63, 125
10, 9150, Note_on_c, 8, 63, 0
10, 9180, Note_on_c, 8, 65, 125
10, 9300, Note_on_c, 8, 65, 0
10, 9300, Note_on_c, 8, 67, 125
10, 9360, Note_on_c, 8, 67, 0
10, 9360, Note_on_c, 8, 65, 125
10, 9420, Note_on_c, 8, 65, 0
10, 9420, Note_on_c, 8, 63, 125
10, 9510, Note_on_c, 8, 63, 0
10, 9540, Note_on_c, 8, 65, 125
10, 9660, Note_on_c, 8, 65, 0
10, 9660, Note_on_c, 8, 65, 125
10, 9720, Note_on_c, 8, 65, 0
10, 9720, Note_on_c, 8, 63, 125
10, 9780, Note_on_c, 8, 63, 0
10, 9780, Note_on_c, 8, 63, 125
10, 9840, Note_on_c, 8, 63, 0
10, 9840, Note_on_c, 8, 61, 125
10, 9900, Note_on_c, 8, 61, 0
10, 9900, Note_on_c, 8, 61, 125
10, 9960, Note_on_c, 8, 61, 0
10, 9960, Note_on_c, 8, 60, 125
10, 10020, Note_on_c, 8, 60, 0
10, 10020, Note_on_c, 8, 60, 125
10, 10120, Note_on_c, 8, 60, 0
10, 10140, Note_on_c, 8, 63, 125
10, 10240, Note_on_c, 8, 63, 0
10, 10260, Note_on_c, 8, 60, 125
10, 10290, Pitch_bend_c, 8, 1
10, 10320, Pitch_bend_c, 8, 8192
10, 10320, Note_on_c, 8, 60, 125
10, 10380, Note_on_c, 8, 60, 0
10, 10380, Note_on_c, 8, 60, 0
10, 10380, Note_on_c, 8, 58, 125
10, 10500, Note_on_c, 8, 58, 0
10, 10500, Note_on_c, 8, 60, 125
10, 10560, Note_on_c, 8, 60, 0
10, 10560, Note_on_c, 8, 56, 125
10, 10735, Note_on_c, 8, 56, 0
10, 10740, Note_on_c, 8, 68, 125
10, 10915, Note_on_c, 8, 68, 0
10, 10980, Note_on_c, 8, 68, 125
10, 11035, Note_on_c, 8, 68, 0
10, 11040, Note_on_c, 8, 67, 125
10, 11095, Note_on_c, 8, 67, 0
10, 11100, Note_on_c, 8, 68, 125
10, 11155, Note_on_c, 8, 68, 0
10, 11160, Note_on_c, 8, 68, 125
10, 11215, Note_on_c, 8, 68, 0
10, 11220, Note_on_c, 8, 68, 125
10, 11275, Note_on_c, 8, 68, 0
10, 11280, Note_on_c, 8, 65, 125
10, 11340, Pitch_bend_c, 8, 16383
10, 11400, Pitch_bend_c, 8, 1
10, 11460, Note_on_c, 8, 65, 0
10, 11460, Pitch_bend_c, 8, 8192
10, 11460, Note_on_c, 8, 68, 125
10, 11820, Note_on_c, 8, 68, 0
10, 12120, Note_on_c, 8, 68, 125
10, 12240, Note_on_c, 8, 68, 0
10, 12240, Note_on_c, 8, 67, 125
10, 12295, Note_on_c, 8, 67, 0
10, 12300, Note_on_c, 8, 65, 125
10, 12355, Note_on_c, 8, 65, 0
10, 12360, Note_on_c, 8, 63, 125
10, 12415, Note_on_c, 8, 63, 0
10, 12420, Note_on_c, 8, 61, 125
10, 12475, Note_on_c, 8, 61, 0
10, 12480, Note_on_c, 8, 63, 125
10, 12630, Note_on_c, 8, 63, 0
10, 12780, Note_on_c, 8, 60, 125
10, 12840, Note_on_c, 8, 60, 0
10, 12840, Note_on_c, 8, 61, 125
10, 12900, Note_on_c, 8, 61, 0
10, 12900, Note_on_c, 8, 63, 125
10, 12960, Note_on_c, 8, 63, 0
10, 12960, Note_on_c, 8, 56, 125
10, 13050, Note_on_c, 8, 56, 0
10, 13140, Note_on_c, 8, 68, 125
10, 13230, Note_on_c, 8, 68, 0
10, 13260, Note_on_c, 8, 67, 125
10, 13350, Note_on_c, 8, 67, 0
10, 13350, Note_on_c, 8, 65, 125
10, 13440, Note_on_c, 8, 65, 0
10, 13440, Note_on_c, 8, 63, 125
10, 13470, Note_on_c, 8, 63, 0
10, 13470, Note_on_c, 8, 61, 125
10, 13500, Note_on_c, 8, 61, 0
10, 13500, Note_on_c, 8, 63, 125
10, 13620, Note_on_c, 8, 63, 0
10, 13620, Note_on_c, 8, 56, 125
10, 13675, Note_on_c, 8, 56, 0
10, 13680, Note_on_c, 8, 56, 125
10, 13740, Note_on_c, 8, 56, 0
10, 13740, Note_on_c, 8, 58, 125
10, 13800, Note_on_c, 8, 58, 0
10, 13800, Note_on_c, 8, 56, 125
10, 13860, Note_on_c, 8, 56, 0
10, 13860, Note_on_c, 8, 60, 125
10, 13890, Pitch_bend_c, 8, 1
10, 13920, Pitch_bend_c, 8, 8192
10, 14040, Note_on_c, 8, 60, 0
10, 14100, Note_on_c, 8, 68, 125
10, 14190, Note_on_c, 8, 68, 0
10, 14220, Note_on_c, 8, 67, 125
10, 14310, Note_on_c, 8, 67, 0
10, 14310, Note_on_c, 8, 65, 125
10, 14370, Note_on_c, 8, 65, 0
10, 14370, Note_on_c, 8, 63, 125
10, 14400, Note_on_c, 8, 63, 0
10, 14400, Note_on_c, 8, 61, 125
10, 14430, Note_on_c, 8, 61, 0
10, 14430, Note_on_c, 8, 63, 125
10, 14530, Note_on_c, 8, 63, 0
10, 14580, Note_on_c, 8, 67, 125
10, 14635, Note_on_c, 8, 67, 0
10, 14640, Note_on_c, 8, 67, 125
10, 14815, Note_on_c, 8, 67, 0
10, 14820, Note_on_c, 8, 63, 125
10, 14875, Note_on_c, 8, 63, 0
10, 14880, Note_on_c, 8, 63, 125
10, 14935, Note_on_c, 8, 63, 0
10, 14940, Note_on_c, 8, 65, 125
10, 14995, Note_on_c, 8, 65, 0
10, 15000, Note_on_c, 8, 65, 125
10, 15120, Note_on_c, 8, 65, 0
10, 15180, Note_on_c, 8, 65, 125
10, 15240, Note_on_c, 8, 65, 0
10, 15240, Note_on_c, 8, 67, 125
10, 15300, Note_on_c, 8, 67, 0
10, 15300, Note_on_c, 8, 68, 125
10, 15360, Note_on_c, 8, 68, 0
10, 15360, Note_on_c, 8, 70, 125
10, 15460, Note_on_c, 8, 70, 0
10, 15480, Note_on_c, 8, 70, 125
10, 15600, Note_on_c, 8, 70, 0
10, 15660, Note_on_c, 8, 68, 125
10, 15720, Note_on_c, 8, 68, 0
10, 15720, Note_on_c, 8, 72, 125
10, 15780, Note_on_c, 8, 72, 0
10, 15780, Note_on_c, 8, 70, 125
10, 16260, Note_on_c, 8, 70, 0
10, 16620, Note_on_c, 8, 65, 125
10, 16740, Note_on_c, 8, 65, 0
10, 16740, Note_on_c, 8, 60, 125
10, 16800, Note_on_c, 8, 60, 0
10, 16800, Note_on_c, 8, 63, 125
10, 16970, Note_on_c, 8, 63, 0
10, 16980, Note_on_c, 8, 60, 125
10, 17100, Note_on_c, 8, 60, 0
10, 17220, Note_on_c, 8, 61, 125
10, 17280, Note_on_c, 8, 61, 0
10, 17280, Note_on_c, 8, 63, 125
10, 17340, Note_on_c, 8, 63, 0
10, 17340, Note_on_c, 8, 63, 125
10, 17400, Note_on_c, 8, 63, 0
10, 17400, Note_on_c, 8, 65, 125
10, 17460, Note_on_c, 8, 65, 0
10, 17460, Note_on_c, 8, 65, 125
10, 17520, Note_on_c, 8, 65, 0
10, 17520, Note_on_c, 8, 67, 125
10, 17580, Note_on_c, 8, 67, 0
10, 17580, Note_on_c, 8, 68, 125
10, 17680, Note_on_c, 8, 68, 0
10, 17700, Note_on_c, 8, 58, 125
10, 17790, Note_on_c, 8, 58, 0
10, 17940, Note_on_c, 8, 63, 125
10, 18030, Note_on_c, 8, 63, 0
10, 18180, Note_on_c, 8, 67, 125
10, 18240, Pitch_bend_c, 8, 4192
10, 18260, Pitch_bend_c, 8, 8192
10, 18540, Note_on_c, 8, 67, 0
10, 18600, Note_on_c, 8, 67, 125
10, 18655, Note_on_c, 8, 67, 0
10, 18660, Note_on_c, 8, 68, 125
10, 18780, Note_on_c, 8, 68, 0
10, 18780, Note_on_c, 8, 68, 125
10, 18835, Note_on_c, 8, 68, 0
10, 18840, Note_on_c, 8, 67, 125
10, 18895, Note_on_c, 8, 67, 0
10, 18900, Note_on_c, 8, 67, 125
10, 18955, Note_on_c, 8, 67, 0
10, 18960, Note_on_c, 8, 65, 125
10, 19050, Note_on_c, 8, 65, 0
10, 19080, Note_on_c, 8, 65, 125
10, 19130, Note_on_c, 8, 65, 0
10, 19130, Note_on_c, 8, 63, 125
10, 19180, Note_on_c, 8, 63, 0
10, 19180, Note_on_c, 8, 63, 125
10, 19230, Note_on_c, 8, 63, 0
10, 19260, Note_on_c, 8, 65, 125
10, 19380, Note_on_c, 8, 65, 0
10, 19380, Note_on_c, 8, 67, 125
10, 19440, Note_on_c, 8, 67, 0
10, 19440, Note_on_c, 8, 65, 125
10, 19500, Note_on_c, 8, 65, 0
10, 19500, Note_on_c, 8, 63, 125
10, 19590, Note_on_c, 8, 63, 0
10, 19620, Note_on_c, 8, 65, 125
10, 19740, Note_on_c, 8, 65, 0
10, 19740, Note_on_c, 8, 65, 125
10, 19800, Note_on_c, 8, 65, 0
10, 19800, Note_on_c, 8, 63, 125
10, 19860, Note_on_c, 8, 63, 0
10, 19860, Note_on_c, 8, 63, 125
10, 19920, Note_on_c, 8, 63, 0
10, 19920, Note_on_c, 8, 61, 125
10, 19980, Note_on_c, 8, 61, 0
10, 19980, Note_on_c, 8, 61, 125
10, 20040, Note_on_c, 8, 61, 0
10, 20040, Note_on_c, 8, 60, 125
10, 20100, Note_on_c, 8, 60, 0
10, 20100, Note_on_c, 8, 60, 125
10, 20200, Note_on_c, 8, 60, 0
10, 20220, Note_on_c, 8, 63, 125
10, 20320, Note_on_c, 8, 63, 0
10, 20340, Note_on_c, 8, 60, 125
10, 20370, Pitch_bend_c, 8, 1
10, 20400, Pitch_bend_c, 8, 8192
10, 20400, Note_on_c, 8, 60, 125
10, 20460, Note_on_c, 8, 60, 0
10, 20460, Note_on_c, 8, 60, 0
10, 20460, Note_on_c, 8, 58, 125
10, 20580, Note_on_c, 8, 58, 0
10, 20580, Note_on_c, 8, 60, 125
10, 20640, Note_on_c, 8, 60, 0
10, 20640, Note_on_c, 8, 56, 125
10, 20815, Note_on_c, 8, 56, 0
10, 20820, Note_on_c, 8, 68, 125
10, 20995, Note_on_c, 8, 68, 0
10, 21060, Note_on_c, 8, 68, 125
10, 21115, Note_on_c, 8, 68, 0
10, 21120, Note_on_c, 8, 67, 125
10, 21175, Note_on_c, 8, 67, 0
10, 21180, Note_on_c, 8, 68, 125
10, 21235, Note_on_c, 8, 68, 0
10, 21240, Note_on_c, 8, 68, 125
10, 21295, Note_on_c, 8, 68, 0
10, 21300, Note_on_c, 8, 68, 125
10, 21355, Note_on_c, 8, 68, 0
10, 21360, Note_on_c, 8, 68, 125
10, 21460, Note_on_c, 8, 68, 0
10, 21480, Note_on_c, 8, 67, 125
10, 21535, Note_on_c, 8, 67, 0
10, 21540, Note_on_c, 8, 68, 125
10, 21595, Note_on_c, 8, 68, 0
10, 21600, Note_on_c, 8, 68, 125
10, 21655, Note_on_c, 8, 68, 0
10, 21660, Note_on_c, 8, 68, 125
10, 21715, Note_on_c, 8, 68, 0
10, 21720, Note_on_c, 8, 68, 125
10, 21840, Note_on_c, 8, 68, 0
10, 21840, Note_on_c, 8, 67, 125
10, 21895, Note_on_c, 8, 67, 0
10, 21900, Note_on_c, 8, 68, 125
10, 21955, Note_on_c, 8, 68, 0
10, 21960, Note_on_c, 8, 67, 125
10, 22015, Note_on_c, 8, 67, 0
10, 22020, Note_on_c, 8, 68, 125
10, 22075, Note_on_c, 8, 68, 0
10, 22080, Note_on_c, 8, 68, 125
10, 22135, Note_on_c, 8, 68, 0
10, 22140, Note_on_c, 8, 68, 125
10, 22195, Note_on_c, 8, 68, 0
10, 22200, Note_on_c, 8, 65, 125
10, 22260, Pitch_bend_c, 8, 16383
10, 22320, Pitch_bend_c, 8, 1
10, 22380, Note_on_c, 8, 65, 0
10, 22380, Pitch_bend_c, 8, 8192
10, 22380, Note_on_c, 8, 68, 125
10, 22740, Note_on_c, 8, 68, 0
10, 25020, Note_on_c, 8, 68, 125
10, 25110, Note_on_c, 8, 68, 0
10, 25140, Note_on_c, 8, 67, 125
10, 25230, Note_on_c, 8, 67, 0
10, 25230, Note_on_c, 8, 65, 125
10, 25290, Note_on_c, 8, 65, 0
10, 25290, Note_on_c, 8, 63, 125
10, 25320, Note_on_c, 8, 63, 0
10, 25320, Note_on_c, 8, 61, 125
10, 25350, Note_on_c, 8, 61, 0
10, 25350, Note_on_c, 8, 63, 125
10, 25450, Note_on_c, 8, 63, 0
10, 25500, Note_on_c, 8, 67, 125
10, 25555, Note_on_c, 8, 67, 0
10, 25560, Note_on_c, 8, 67, 125
10, 25735, Note_on_c, 8, 67, 0
10, 25740, Note_on_c, 8, 63, 125
10, 25795, Note_on_c, 8, 63, 0
10, 25800, Note_on_c, 8, 63, 125
10, 25855, Note_on_c, 8, 63, 0
10, 25860, Note_on_c, 8, 65, 125
10, 25915, Note_on_c, 8, 65, 0
10, 25920, Note_on_c, 8, 65, 125
10, 26040, Note_on_c, 8, 65, 0
10, 26100, Note_on_c, 8, 65, 125
10, 26160, Note_on_c, 8, 65, 0
10, 26160, Note_on_c, 8, 67, 125
10, 26220, Note_on_c, 8, 67, 0
10, 26220, Note_on_c, 8, 68, 125
10, 26280, Note_on_c, 8, 68, 0
10, 26280, Note_on_c, 8, 70, 125
10, 26380, Note_on_c, 8, 70, 0
10, 26400, Note_on_c, 8, 70, 125
10, 26520, Note_on_c, 8, 70, 0
10, 26580, Note_on_c, 8, 68, 125
10, 26640, Note_on_c, 8, 68, 0
10, 26640, Note_on_c, 8, 72, 125
10, 26700, Note_on_c, 8, 72, 0
10, 26700, Note_on_c, 8, 70, 125
10, 27180, Note_on_c, 8, 70, 0
10, 27540, Note_on_c, 8, 65, 125
10, 27660, Note_on_c, 8, 65, 0
10, 27660, Note_on_c, 8, 60, 125
10, 27720, Note_on_c, 8, 60, 0
10, 27720, Note_on_c, 8, 63, 125
10, 27890, Note_on_c, 8, 63, 0
10, 27900, Note_on_c, 8, 60, 125
10, 28020, Note_on_c, 8, 60, 0
10, 28140, Note_on_c, 8, 61, 125
10, 28200, Note_on_c, 8, 61, 0
10, 28200, Note_on_c, 8, 63, 125
10, 28260, Note_on_c, 8, 63, 0
10, 28260, Note_on_c, 8, 63, 125
10, 28320, Note_on_c, 8, 63, 0
10, 28320, Note_on_c, 8, 65, 125
10, 28380, Note_on_c, 8, 65, 0
10, 28380, Note_on_c, 8, 65, 125
10, 28440, Note_on_c, 8, 65, 0
10, 28440, Note_on_c, 8, 67, 125
10, 28500, Note_on_c, 8, 67, 0
10, 28500, Note_on_c, 8, 68, 125
10, 28600, Note_on_c, 8, 68, 0
10, 28620, Note_on_c, 8, 58, 125
10, 28710, Note_on_c, 8, 58, 0
10, 28860, Note_on_c, 8, 63, 125
10, 28950, Note_on_c, 8, 63, 0
10, 29100, Note_on_c, 8, 67, 125
10, 29160, Pitch_bend_c, 8, 4192
10, 29180, Pitch_bend_c, 8, 8192
10, 29460, Note_on_c, 8, 67, 0
10, 29520, Note_on_c, 8, 67, 125
10, 29575, Note_on_c, 8, 67, 0
10, 29580, Note_on_c, 8, 68, 125
10, 29700, Note_on_c, 8, 68, 0
10, 29700, Note_on_c, 8, 68, 125
10, 29755, Note_on_c, 8, 68, 0
10, 29760, Note_on_c, 8, 67, 125
10, 29815, Note_on_c, 8, 67, 0
10, 29820, Note_on_c, 8, 67, 125
10, 29875, Note_on_c, 8, 67, 0
10, 29880, Note_on_c, 8, 65, 125
10, 29970, Note_on_c, 8, 65, 0
10, 30000, Note_on_c, 8, 65, 125
10, 30050, Note_on_c, 8, 65, 0
10, 30050, Note_on_c, 8, 63, 125
10, 30100, Note_on_c, 8, 63, 0
10, 30100, Note_on_c, 8, 63, 125
10, 30150, Note_on_c, 8, 63, 0
10, 30180, Note_on_c, 8, 65, 125
10, 30300, Note_on_c, 8, 65, 0
10, 30300, Note_on_c, 8, 67, 125
10, 30360, Note_on_c, 8, 67, 0
10, 30360, Note_on_c, 8, 65, 125
10, 30420, Note_on_c, 8, 65, 0
10, 30420, Note_on_c, 8, 63, 125
10, 30510, Note_on_c, 8, 63, 0
10, 30540, Note_on_c, 8, 65, 125
10, 30660, Note_on_c, 8, 65, 0
10, 30660, Note_on_c, 8, 65, 125
10, 30720, Note_on_c, 8, 65, 0
10, 30720, Note_on_c, 8, 63, 125
10, 30780, Note_on_c, 8, 63, 0
10, 30780, Note_on_c, 8, 63, 125
10, 30840, Note_on_c, 8, 63, 0
10, 30840, Note_on_c, 8, 61, 125
10, 30900, Note_on_c, 8, 61, 0
10, 30900, Note_on_c, 8, 61, 125
10, 30960, Note_on_c, 8, 61, 0
10, 30960, Note_on_c, 8, 60, 125
10, 31020, Note_on_c, 8, 60, 0
10, 31020, Note_on_c, 8, 60, 125
10, 31120, Note_on_c, 8, 60, 0
10, 31140, Note_on_c, 8, 63, 125
